21:49:59;78599;T22.19;L411
21:50:05;78605;T22.19;L415
21:50:10;78610;T22.19;L415
21:50:16;78616;T22.19;L416
21:50:21;78621;T22.19;L416
21:50:27;78627;T22.19;L416
21:50:33;78633;T22.19;L415
21:50:38;78638;T22.19;L415
21:50:44;78644;T22.19;L415
21:50:50;78650;T22.19;L413
21:50:55;78655;T22.19;L414
21:51:01;78661;T22.19;L411
21:51:07;78667;T22.19;L411
21:51:12;78672;T22.19;L410
21:51:18;78678;T22.19;L415
21:51:23;78683;T22.19;L416
21:51:29;78689;T22.19;L409
21:51:35;78695;T22.19;L414
21:51:40;78700;T22.19;L415
21:51:46;78706;T22.19;L411
21:51:52;78712;T22.19;L416
21:51:57;78717;T22.25;L413
21:52:03;78723;T22.25;L411
21:52:09;78729;T22.19;L416
21:52:14;78734;T22.25;L412
21:52:20;78740;T22.25;L415
21:52:25;78745;T22.25;L411
21:52:31;78751;T22.25;L415
21:52:37;78757;T22.25;L415
21:52:42;78762;T22.25;L412
21:52:48;78768;T22.25;L409
21:52:54;78774;T22.25;L409
21:52:59;78779;T22.25;L411
21:53:05;78785;T22.25;L412
21:53:11;78791;T22.25;L414
21:53:16;78796;T22.25;L415
21:53:22;78802;T22.25;L415
21:53:27;78807;T22.25;L412
21:53:33;78813;T22.25;L411
21:53:39;78819;T22.25;L411
21:53:44;78824;T22.25;L409
21:53:50;78830;T22.25;L413
21:53:56;78836;T22.25;L416
21:54:01;78841;T22.25;L412
21:54:07;78847;T22.25;L415
21:54:13;78853;T22.25;L410
21:54:18;78858;T22.25;L414
21:54:24;78864;T22.25;L415
21:54:29;78869;T22.25;L411
21:54:35;78875;T22.25;L416
21:54:41;78881;T22.25;L410
21:54:46;78886;T22.25;L415
21:54:52;78892;T22.25;L414
21:54:58;78898;T22.25;L414
21:55:03;78903;T22.25;L416
21:55:09;78909;T22.25;L412
21:55:15;78915;T22.25;L416
21:55:20;78920;T22.25;L413
21:55:26;78926;T22.25;L416
21:55:31;78931;T22.25;L410
21:55:37;78937;T22.25;L415
21:55:43;78943;T22.25;L416
21:55:48;78948;T22.25;L411
21:55:54;78954;T22.25;L415
21:56:00;78960;T22.25;L415
21:56:05;78965;T22.25;L411
21:56:11;78971;T22.25;L412
21:56:17;78977;T22.25;L416
21:56:22;78982;T22.25;L416
21:56:28;78988;T22.25;L412
21:56:33;78993;T22.25;L412
21:56:39;78999;T22.25;L416
21:56:45;79005;T22.25;L415
21:56:50;79010;T22.25;L411
21:56:56;79016;T22.25;L414
21:57:02;79022;T22.31;L414
21:57:07;79027;T22.25;L416
21:57:13;79033;T22.25;L410
21:57:19;79039;T22.31;L416
21:57:24;79044;T22.31;L414
21:57:30;79050;T22.31;L410
21:57:35;79055;T22.31;L416
21:57:41;79061;T22.25;L413
21:57:47;79067;T22.31;L414
21:57:52;79072;T22.31;L415
21:57:58;79078;T22.31;L414
21:58:04;79084;T22.25;L411
21:58:09;79089;T22.31;L416
21:58:15;79095;T22.25;L415
21:58:21;79101;T22.31;L411
21:58:26;79106;T22.31;L413
21:58:32;79112;T22.25;L413
21:58:37;79117;T22.31;L415
21:58:43;79123;T22.31;L416
21:58:49;79129;T22.31;L416
21:58:54;79134;T22.31;L416
21:59:00;79140;T22.31;L414
21:59:06;79146;T22.31;L414
21:59:11;79151;T22.31;L414
21:59:17;79157;T22.31;L414
21:59:23;79163;T22.31;L414
21:59:28;79168;T22.25;L415
21:59:34;79174;T22.31;L415
21:59:39;79179;T22.31;L415
21:59:45;79185;T22.31;L416
21:59:51;79191;T22.31;L417
21:59:56;79196;T22.31;L413
22:00:02;79202;T22.31;L413
22:00:08;79208;T22.31;L416
22:00:13;79213;T22.31;L416
22:00:19;79219;T22.31;L0
22:00:25;79225;T22.25;L0
22:00:30;79230;T22.31;L0
22:00:36;79236;T22.31;L0
22:00:41;79241;T22.31;L0
22:00:47;79247;T22.31;L0
22:00:53;79253;T22.25;L0
22:00:58;79258;T22.25;L0
22:01:04;79264;T22.25;L0
22:01:10;79270;T22.25;L0
22:01:15;79275;T22.25;L0
22:01:21;79281;T22.25;L0
22:01:27;79287;T22.25;L0
22:01:32;79292;T22.25;L0
22:01:38;79298;T22.25;L0
22:01:43;79303;T22.25;L0
22:01:49;79309;T22.25;L0
22:01:55;79315;T22.25;L0
22:02:00;79320;T22.25;L0
22:02:06;79326;T22.25;L0
22:02:12;79332;T22.25;L0
22:02:17;79337;T22.19;L0
22:02:23;79343;T22.19;L0
22:02:29;79349;T22.19;L0
22:02:34;79354;T22.19;L0
22:02:40;79360;T22.19;L0
22:02:45;79365;T22.19;L0
22:02:51;79371;T22.25;L0
22:02:57;79377;T22.25;L0
22:03:02;79382;T22.19;L0
22:03:08;79388;T22.19;L0
22:03:14;79394;T22.19;L0
22:03:19;79399;T22.19;L0
22:03:25;79405;T22.25;L0
22:03:31;79411;T22.25;L0
22:03:36;79416;T22.25;L0
22:03:42;79422;T22.25;L0
22:03:47;79427;T22.19;L0
22:03:53;79433;T22.25;L0
22:03:59;79439;T22.25;L0
22:04:04;79444;T22.25;L0
22:04:10;79450;T22.25;L0
22:04:16;79456;T22.25;L0
22:04:21;79461;T22.25;L0
22:04:27;79467;T22.25;L0
22:04:33;79473;T22.25;L0
22:04:38;79478;T22.25;L0
22:04:44;79484;T22.25;L0
22:04:49;79489;T22.25;L0
22:04:55;79495;T22.19;L0
22:05:01;79501;T22.19;L0
22:05:06;79506;T22.19;L0
22:05:12;79512;T22.25;L0
22:05:18;79518;T22.19;L0
22:05:23;79523;T22.19;L0
22:05:29;79529;T22.19;L0
22:05:35;79535;T22.25;L0
22:05:40;79540;T22.19;L0
22:05:46;79546;T22.19;L0
22:05:51;79551;T22.19;L0
22:05:57;79557;T22.19;L0
22:06:03;79563;T22.19;L0
22:06:08;79568;T22.19;L0
22:06:14;79574;T22.19;L0
22:06:20;79580;T22.19;L0
22:06:25;79585;T22.19;L0
22:06:31;79591;T22.19;L0
22:06:37;79597;T22.19;L0
22:06:42;79602;T22.19;L0
22:06:48;79608;T22.19;L0
22:06:53;79613;T22.19;L0
22:06:59;79619;T22.19;L0
22:07:05;79625;T22.19;L0
22:07:10;79630;T22.19;L0
22:07:16;79636;T22.19;L0
22:07:22;79642;T22.19;L0
22:07:27;79647;T22.19;L0
22:07:33;79653;T22.19;L0
22:07:39;79659;T22.19;L0
22:07:44;79664;T22.12;L0
22:07:50;79670;T22.12;L0
22:07:55;79675;T22.12;L0
22:08:01;79681;T22.12;L0
22:08:07;79687;T22.12;L0
22:08:12;79692;T22.12;L0
22:08:18;79698;T22.12;L0
22:08:24;79704;T22.12;L0
22:08:29;79709;T22.12;L0
22:08:35;79715;T22.12;L0
22:08:41;79721;T22.12;L0
22:08:46;79726;T22.12;L0
22:08:52;79732;T22.12;L0
22:08:57;79737;T22.12;L0
22:09:03;79743;T22.12;L0
22:09:09;79749;T22.12;L0
22:09:14;79754;T22.12;L0
22:09:20;79760;T22.12;L1
22:09:26;79766;T22.12;L0
22:09:31;79771;T22.12;L0
22:09:37;79777;T22.12;L0
22:09:43;79783;T22.12;L0
22:09:48;79788;T22.12;L0
22:09:54;79794;T22.12;L0
22:09:59;79799;T22.12;L0
22:10:05;79805;T22.12;L0
22:10:11;79811;T22.12;L0
22:10:16;79816;T22.12;L0
22:10:22;79822;T22.12;L0
22:10:28;79828;T22.12;L0
22:10:33;79833;T22.12;L0
22:10:39;79839;T22.12;L0
22:10:45;79845;T22.12;L0
22:10:50;79850;T22.12;L0
22:10:56;79856;T22.12;L0
22:11:01;79861;T22.12;L0
22:11:07;79867;T22.12;L0
22:11:13;79873;T22.12;L0
22:11:18;79878;T22.12;L0
22:11:24;79884;T22.06;L0
22:11:30;79890;T22.12;L0
22:11:35;79895;T22.06;L0
22:11:41;79901;T22.06;L0
22:11:47;79907;T22.06;L0
22:11:52;79912;T22.06;L0
22:11:58;79918;T22.06;L0
22:12:03;79923;T22.06;L0
22:12:09;79929;T22.06;L0
22:12:15;79935;T22.06;L0
22:12:20;79940;T22.06;L0
22:12:26;79946;T22.06;L0
22:12:32;79952;T22.06;L0
22:12:37;79957;T22.06;L0
22:12:43;79963;T22.06;L3
22:12:49;79969;T22.06;L0
22:12:54;79974;T22.06;L0
22:13:00;79980;T22.06;L0
22:13:05;79985;T22.06;L0
22:13:11;79991;T22.06;L0
22:13:17;79997;T22.06;L0
22:13:22;80002;T22.06;L0
22:13:28;80008;T22.06;L0
22:13:34;80014;T22.06;L0
22:13:39;80019;T22.06;L0
22:13:45;80025;T22.06;L0
22:13:51;80031;T22.06;L0
22:13:56;80036;T22.06;L0
22:14:02;80042;T22.06;L0
22:14:07;80047;T22.06;L0
22:14:13;80053;T22.06;L0
22:14:19;80059;T22.06;L0
22:14:24;80064;T22.06;L0
22:14:30;80070;T22.06;L0
22:14:36;80076;T22.06;L0
22:14:41;80081;T22.00;L0
22:14:47;80087;T22.00;L0
22:14:53;80093;T22.00;L0
22:14:58;80098;T22.06;L0
22:15:04;80104;T22.06;L0
22:15:09;80109;T22.00;L0
22:15:15;80115;T22.06;L0
22:15:21;80121;T22.06;L0
22:15:26;80126;T22.06;L0
22:15:32;80132;T22.00;L0
22:15:38;80138;T22.06;L0
22:15:43;80143;T22.00;L0
22:15:49;80149;T22.00;L0
22:15:55;80155;T22.00;L0
22:16:00;80160;T22.06;L0
22:16:06;80166;T22.06;L0
22:16:11;80171;T22.00;L0
22:16:17;80177;T22.06;L0
22:16:23;80183;T22.00;L0
22:16:28;80188;T22.06;L0
22:16:34;80194;T22.00;L0
22:16:40;80200;T22.00;L0
22:16:45;80205;T22.00;L0
22:16:51;80211;T22.00;L0
22:16:57;80217;T22.00;L0
22:17:02;80222;T22.00;L0
22:17:08;80228;T22.00;L0
22:17:13;80233;T22.00;L0
22:17:19;80239;T22.00;L0
22:17:25;80245;T22.00;L0
22:17:30;80250;T22.00;L0
22:17:36;80256;T22.00;L0
22:17:42;80262;T22.00;L0
22:17:47;80267;T22.00;L0
22:17:53;80273;T22.00;L0
22:17:59;80279;T22.00;L0
22:18:04;80284;T22.00;L0
22:18:10;80290;T22.00;L0
22:18:15;80295;T22.00;L0
22:18:21;80301;T22.00;L0
22:18:27;80307;T21.94;L0
22:18:32;80312;T21.94;L0
22:18:38;80318;T21.94;L0
22:18:44;80324;T21.94;L0
22:18:49;80329;T22.00;L0
22:18:55;80335;T21.94;L0
22:19:01;80341;T21.94;L0
22:19:06;80346;T21.94;L0
22:19:12;80352;T21.94;L0
22:19:17;80357;T21.94;L0
22:19:23;80363;T22.00;L0
22:19:29;80369;T21.94;L0
22:19:34;80374;T21.94;L0
22:19:40;80380;T21.94;L0
22:19:46;80386;T21.94;L0
22:19:51;80391;T21.94;L0
22:19:57;80397;T21.94;L0
22:20:03;80403;T21.94;L0
22:20:08;80408;T21.94;L0
22:20:14;80414;T21.94;L0
22:20:19;80419;T21.94;L0
22:20:25;80425;T21.94;L0
22:20:31;80431;T21.94;L0
22:20:36;80436;T21.94;L0
22:20:42;80442;T21.94;L0
22:20:48;80448;T21.94;L0
22:20:53;80453;T21.94;L0
22:20:59;80459;T21.87;L0
22:21:05;80465;T21.87;L0
22:21:10;80470;T21.87;L0
22:21:16;80476;T21.94;L0
22:21:21;80481;T21.87;L0
22:21:27;80487;T21.94;L0
22:21:33;80493;T21.94;L0
22:21:38;80498;T21.94;L0
22:21:44;80504;T21.94;L0
22:21:50;80510;T21.87;L0
22:21:55;80515;T21.87;L0
22:22:01;80521;T21.87;L0
22:22:07;80527;T21.87;L0
22:22:12;80532;T21.87;L0
22:22:18;80538;T21.87;L0
22:22:23;80543;T21.87;L0
22:22:29;80549;T21.87;L0
22:22:35;80555;T21.87;L0
22:22:40;80560;T21.87;L0
22:22:46;80566;T21.87;L0
22:22:52;80572;T21.87;L0
22:22:57;80577;T21.87;L0
22:23:03;80583;T21.87;L0
22:23:08;80588;T21.87;L0
22:23:14;80594;T21.87;L0
22:23:20;80600;T21.87;L0
22:23:25;80605;T21.87;L0
22:23:31;80611;T21.87;L0
22:23:37;80617;T21.87;L0
22:23:42;80622;T21.87;L0
22:23:48;80628;T21.87;L0
22:23:54;80634;T21.87;L0
22:23:59;80639;T21.87;L0
22:24:05;80645;T21.87;L0
22:24:10;80650;T21.81;L0
22:24:16;80656;T21.87;L0
22:24:22;80662;T21.81;L0
22:24:27;80667;T21.87;L0
22:24:33;80673;T21.81;L0
22:24:39;80679;T21.81;L0
22:24:44;80684;T21.87;L0
22:24:50;80690;T21.81;L0
22:24:56;80696;T21.81;L0
22:25:01;80701;T21.81;L0
22:25:07;80707;T21.81;L0
22:25:12;80712;T21.81;L0
22:25:18;80718;T21.81;L0
22:25:24;80724;T21.81;L0
22:25:29;80729;T21.81;L0
22:25:35;80735;T21.81;L0
22:25:41;80741;T21.81;L0
22:25:46;80746;T21.81;L0
22:25:52;80752;T21.81;L0
22:25:58;80758;T21.81;L0
22:26:03;80763;T21.81;L0
22:26:09;80769;T21.81;L0
22:26:14;80774;T21.81;L0
22:26:20;80780;T21.81;L0
22:26:26;80786;T21.81;L0
22:26:31;80791;T21.81;L0
22:26:37;80797;T21.81;L0
22:26:43;80803;T21.81;L0
22:26:48;80808;T21.81;L0
22:26:54;80814;T21.81;L0
22:27:00;80820;T21.81;L0
22:27:05;80825;T21.81;L0
22:27:11;80831;T21.81;L0
22:27:16;80836;T21.81;L0
22:27:22;80842;T21.81;L0
22:27:28;80848;T21.81;L0
22:27:33;80853;T21.81;L0
22:27:39;80859;T21.81;L0
22:27:45;80865;T21.81;L0
22:27:50;80870;T21.81;L0
22:27:56;80876;T21.81;L0
22:28:02;80882;T21.81;L0
22:28:07;80887;T21.75;L0
22:28:13;80893;T21.75;L0
22:28:18;80898;T21.75;L0
22:28:24;80904;T21.75;L0
22:28:30;80910;T21.75;L0
22:28:35;80915;T21.75;L0
22:28:41;80921;T21.81;L0
22:28:47;80927;T21.75;L0
22:28:52;80932;T21.75;L0
22:28:58;80938;T21.75;L0
22:29:04;80944;T21.75;L0
22:29:09;80949;T21.75;L0
22:29:15;80955;T21.75;L0
22:29:20;80960;T21.75;L0
22:29:26;80966;T21.75;L0
22:29:32;80972;T21.75;L0
22:29:37;80977;T21.75;L0
22:29:43;80983;T21.75;L0
22:29:49;80989;T21.75;L0
22:29:54;80994;T21.75;L0
22:30:00;81000;T21.75;L0
22:30:06;81006;T21.75;L0
22:30:11;81011;T21.75;L0
22:30:17;81017;T21.69;L0
22:30:22;81022;T21.69;L0
22:30:28;81028;T21.69;L0
22:30:34;81034;T21.69;L0
22:30:39;81039;T21.69;L0
22:30:45;81045;T21.69;L0
22:30:51;81051;T21.69;L0
22:30:56;81056;T21.69;L0
22:31:02;81062;T21.69;L0
22:31:08;81068;T21.69;L0
22:31:13;81073;T21.69;L0
22:31:19;81079;T21.69;L0
22:31:24;81084;T21.69;L0
22:31:30;81090;T21.69;L0
22:31:36;81096;T21.69;L0
22:31:41;81101;T21.69;L0
22:31:47;81107;T21.69;L0
22:31:53;81113;T21.69;L0
22:31:58;81118;T21.69;L0
22:32:04;81124;T21.69;L0
22:32:10;81130;T21.69;L0
22:32:15;81135;T21.69;L0
22:32:21;81141;T21.69;L0
22:32:26;81146;T21.69;L0
22:32:32;81152;T21.69;L0
22:32:38;81158;T21.69;L0
22:32:43;81163;T21.69;L0
22:32:49;81169;T21.69;L0
22:32:55;81175;T21.69;L0
22:33:00;81180;T21.69;L0
22:33:06;81186;T21.69;L0
22:33:12;81192;T21.69;L0
22:33:17;81197;T21.69;L0
22:33:23;81203;T21.62;L0
22:33:28;81208;T21.62;L0
22:33:34;81214;T21.69;L0
22:33:40;81220;T21.69;L0
22:33:45;81225;T21.69;L0
22:33:51;81231;T21.69;L0
22:33:57;81237;T21.69;L0
22:34:02;81242;T21.69;L0
22:34:08;81248;T21.69;L0
22:34:14;81254;T21.69;L0
22:34:19;81259;T21.69;L0
22:34:25;81265;T21.69;L0
22:34:30;81270;T21.69;L0
22:34:36;81276;T21.69;L0
22:34:42;81282;T21.69;L0
22:34:47;81287;T21.69;L0
22:34:53;81293;T21.69;L0
22:34:59;81299;T21.62;L0
22:35:04;81304;T21.69;L0
22:35:10;81310;T21.62;L0
22:35:16;81316;T21.62;L0
22:35:21;81321;T21.62;L0
22:35:27;81327;T21.62;L0
22:35:32;81332;T21.62;L0
22:35:38;81338;T21.62;L0
22:35:44;81344;T21.62;L0
22:35:49;81349;T21.62;L0
22:35:55;81355;T21.62;L0
22:36:01;81361;T21.62;L0
22:36:06;81366;T21.62;L0
22:36:12;81372;T21.62;L0
22:36:18;81378;T21.62;L0
22:36:23;81383;T21.62;L0
22:36:29;81389;T21.62;L0
22:36:34;81394;T21.62;L0
22:36:40;81400;T21.62;L0
22:36:46;81406;T21.62;L0
22:36:51;81411;T21.62;L0
22:36:57;81417;T21.62;L0
22:37:03;81423;T21.62;L0
22:37:08;81428;T21.62;L0
22:37:14;81434;T21.62;L0
22:37:20;81440;T21.56;L0
22:37:25;81445;T21.62;L0
22:37:31;81451;T21.56;L0
22:37:36;81456;T21.56;L0
22:37:42;81462;T21.56;L0
22:37:48;81468;T21.56;L0
22:37:53;81473;T21.56;L0
22:37:59;81479;T21.56;L0
22:38:05;81485;T21.56;L0
22:38:10;81490;T21.56;L0
22:38:16;81496;T21.56;L0
22:38:22;81502;T21.56;L0
22:38:27;81507;T21.56;L0
22:38:33;81513;T21.56;L0
22:38:38;81518;T21.56;L0
22:38:44;81524;T21.56;L0
22:38:50;81530;T21.56;L0
22:38:55;81535;T21.56;L0
22:39:01;81541;T21.56;L0
22:39:07;81547;T21.56;L0
22:39:12;81552;T21.56;L0
22:39:18;81558;T21.56;L0
22:39:24;81564;T21.56;L0
22:39:29;81569;T21.56;L0
22:39:35;81575;T21.56;L0
22:39:40;81580;T21.56;L0
22:39:46;81586;T21.56;L0
22:39:52;81592;T21.56;L0
22:39:57;81597;T21.56;L0
22:40:03;81603;T21.56;L0
22:40:09;81609;T21.56;L0
22:40:14;81614;T21.56;L0
22:40:20;81620;T21.50;L0
22:40:26;81626;T21.50;L0
22:40:31;81631;T21.56;L0
22:40:37;81637;T21.56;L0
22:40:42;81642;T21.50;L0
22:40:48;81648;T21.50;L0
22:40:54;81654;T21.56;L0
22:40:59;81659;T21.50;L0
22:41:05;81665;T21.56;L0
22:41:11;81671;T21.56;L0
22:41:16;81676;T21.50;L0
22:41:22;81682;T21.50;L0
22:41:28;81688;T21.50;L0
22:41:33;81693;T21.50;L0
22:41:39;81699;T21.50;L0
22:41:44;81704;T21.50;L0
22:41:50;81710;T21.56;L0
22:41:56;81716;T21.50;L0
22:42:01;81721;T21.50;L0
22:42:07;81727;T21.50;L0
22:42:13;81733;T21.50;L0
22:42:18;81738;T21.50;L0
22:42:24;81744;T21.50;L0
22:42:30;81750;T21.50;L0
22:42:35;81755;T21.50;L0
22:42:41;81761;T21.50;L0
22:42:46;81766;T21.50;L0
22:42:52;81772;T21.50;L0
22:42:58;81778;T21.50;L0
22:43:03;81783;T21.50;L0
22:43:09;81789;T21.50;L0
22:43:15;81795;T21.50;L0
22:43:20;81800;T21.50;L0
22:43:26;81806;T21.50;L0
22:43:32;81812;T21.50;L0
22:43:37;81817;T21.50;L0
22:43:43;81823;T21.50;L0
22:43:48;81828;T21.50;L0
22:43:54;81834;T21.50;L0
22:44:00;81840;T21.50;L0
22:44:05;81845;T21.50;L0
22:44:11;81851;T21.50;L0
22:44:17;81857;T21.50;L0
22:44:22;81862;T21.50;L0
22:44:28;81868;T21.50;L0
22:44:34;81874;T21.44;L0
22:44:39;81879;T21.44;L0
22:44:45;81885;T21.44;L0
22:44:50;81890;T21.44;L0
22:44:56;81896;T21.44;L0
22:45:02;81902;T21.44;L0
22:45:07;81907;T21.44;L0
22:45:13;81913;T21.44;L0
22:45:19;81919;T21.44;L0
22:45:24;81924;T21.44;L0
22:45:30;81930;T21.44;L0
22:45:36;81936;T21.44;L0
22:45:41;81941;T21.44;L0
22:45:47;81947;T21.44;L0
22:45:52;81952;T21.44;L0
22:45:58;81958;T21.44;L0
22:46:04;81964;T21.44;L0
22:46:09;81969;T21.44;L0
22:46:15;81975;T21.44;L0
22:46:21;81981;T21.44;L0
22:46:26;81986;T21.44;L0
22:46:32;81992;T21.44;L0
22:46:38;81998;T21.44;L0
22:46:43;82003;T21.44;L0
22:46:49;82009;T21.44;L0
22:46:54;82014;T21.44;L0
22:47:00;82020;T21.44;L0
22:47:06;82026;T21.44;L0
22:47:11;82031;T21.44;L0
22:47:17;82037;T21.44;L0
22:47:23;82043;T21.44;L0
22:47:28;82048;T21.44;L0
22:47:34;82054;T21.44;L0
22:47:40;82060;T21.44;L0
22:47:45;82065;T21.37;L0
22:47:51;82071;T21.37;L0
22:47:56;82076;T21.37;L0
22:48:02;82082;T21.37;L0
22:48:08;82088;T21.37;L0
22:48:13;82093;T21.37;L0
22:48:19;82099;T21.37;L0
22:48:25;82105;T21.37;L0
22:48:30;82110;T21.37;L0
22:48:36;82116;T21.37;L0
22:48:42;82122;T21.37;L0
22:48:47;82127;T21.37;L0
22:48:53;82133;T21.37;L0
22:48:58;82138;T21.37;L0
22:49:04;82144;T21.37;L0
22:49:10;82150;T21.37;L0
22:49:15;82155;T21.37;L0
22:49:21;82161;T21.37;L0
22:49:27;82167;T21.37;L0
22:49:32;82172;T21.37;L0
22:49:38;82178;T21.37;L0
22:49:44;82184;T21.37;L0
22:49:49;82189;T21.37;L0
22:49:55;82195;T21.37;L0
22:50:00;82200;T21.37;L0
22:50:06;82206;T21.31;L0
22:50:12;82212;T21.37;L0
22:50:17;82217;T21.31;L0
22:50:23;82223;T21.31;L0
22:50:29;82229;T21.31;L0
22:50:34;82234;T21.31;L0
22:50:40;82240;T21.31;L0
22:50:46;82246;T21.31;L0
22:50:51;82251;T21.31;L0
22:50:57;82257;T21.31;L0
22:51:02;82262;T21.31;L0
22:51:08;82268;T21.31;L0
22:51:14;82274;T21.31;L0
22:51:19;82279;T21.31;L0
22:51:25;82285;T21.31;L0
22:51:31;82291;T21.31;L0
22:51:36;82296;T21.31;L0
22:51:42;82302;T21.31;L0
22:51:48;82308;T21.31;L0
22:51:53;82313;T21.31;L0
22:51:59;82319;T21.31;L0
22:52:04;82324;T21.31;L0
22:52:10;82330;T21.31;L0
22:52:16;82336;T21.31;L0
22:52:21;82341;T21.31;L0
22:52:27;82347;T21.31;L0
22:52:33;82353;T21.31;L0
22:52:38;82358;T21.31;L0
22:52:44;82364;T21.31;L0
22:52:50;82370;T21.31;L0
22:52:55;82375;T21.31;L0
22:53:01;82381;T21.31;L0
22:53:06;82386;T21.31;L0
22:53:12;82392;T21.31;L0
22:53:18;82398;T21.31;L0
22:53:23;82403;T21.31;L0
22:53:29;82409;T21.31;L0
22:53:35;82415;T21.31;L0
22:53:40;82420;T21.31;L0
22:53:46;82426;T21.31;L0
22:53:52;82432;T21.25;L0
22:53:57;82437;T21.25;L0
22:54:03;82443;T21.25;L0
22:54:08;82448;T21.25;L0
22:54:14;82454;T21.25;L0
22:54:20;82460;T21.25;L0
22:54:25;82465;T21.25;L0
22:54:31;82471;T21.25;L0
22:54:37;82477;T21.25;L0
22:54:42;82482;T21.25;L0
22:54:48;82488;T21.25;L0
22:54:54;82494;T21.25;L0
22:54:59;82499;T21.25;L0
22:55:05;82505;T21.25;L0
22:55:10;82510;T21.25;L0
22:55:16;82516;T21.25;L0
22:55:22;82522;T21.25;L0
22:55:27;82527;T21.25;L0
22:55:33;82533;T21.25;L0
22:55:39;82539;T21.25;L0
22:55:44;82544;T21.25;L0
22:55:50;82550;T21.25;L0
22:55:55;82555;T21.25;L0
22:56:01;82561;T21.25;L0
22:56:07;82567;T21.25;L0
22:56:12;82572;T21.25;L0
22:56:18;82578;T21.25;L0
22:56:24;82584;T21.25;L0
22:56:29;82589;T21.25;L0
22:56:35;82595;T21.25;L0
22:56:41;82601;T21.25;L0
22:56:46;82606;T21.25;L0
22:56:52;82612;T21.19;L0
22:56:57;82617;T21.19;L0
22:57:03;82623;T21.19;L0
22:57:09;82629;T21.25;L0
22:57:14;82634;T21.25;L0
22:57:20;82640;T21.19;L0
22:57:26;82646;T21.25;L0
22:57:31;82651;T21.25;L0
22:57:37;82657;T21.19;L0
22:57:43;82663;T21.19;L0
22:57:48;82668;T21.19;L0
22:57:54;82674;T21.19;L0
22:57:59;82679;T21.19;L0
22:58:05;82685;T21.19;L0
22:58:11;82691;T21.19;L0
22:58:16;82696;T21.19;L0
22:58:22;82702;T21.19;L0
22:58:28;82708;T21.19;L0
22:58:33;82713;T21.19;L0
22:58:39;82719;T21.19;L0
22:58:45;82725;T21.19;L0
22:58:50;82730;T21.19;L0
22:58:56;82736;T21.19;L0
22:59:01;82741;T21.19;L0
22:59:07;82747;T21.19;L0
22:59:13;82753;T21.19;L0
22:59:18;82758;T21.19;L0
22:59:24;82764;T21.19;L0
22:59:30;82770;T21.19;L0
22:59:35;82775;T21.19;L0
22:59:41;82781;T21.19;L0
22:59:47;82787;T21.19;L0
22:59:52;82792;T21.19;L0
22:59:58;82798;T21.19;L0
23:00:03;82803;T21.19;L0
23:00:09;82809;T21.12;L0
23:00:15;82815;T21.12;L0
23:00:20;82820;T21.12;L0
23:00:26;82826;T21.12;L0
23:00:32;82832;T21.19;L0
23:00:37;82837;T21.12;L0
23:00:43;82843;T21.12;L0
23:00:49;82849;T21.19;L0
23:00:54;82854;T21.12;L0
23:01:00;82860;T21.12;L0
23:01:05;82865;T21.12;L0
23:01:11;82871;T21.12;L0
23:01:17;82877;T21.12;L0
23:01:22;82882;T21.12;L0
23:01:28;82888;T21.12;L0
23:01:34;82894;T21.12;L0
23:01:39;82899;T21.12;L0
23:01:45;82905;T21.12;L0
23:01:51;82911;T21.12;L0
23:01:56;82916;T21.12;L0
23:02:02;82922;T21.12;L0
23:02:07;82927;T21.12;L0
23:02:13;82933;T21.12;L0
23:02:19;82939;T21.12;L0
23:02:24;82944;T21.12;L0
23:02:30;82950;T21.12;L0
23:02:36;82956;T21.12;L0
23:02:41;82961;T21.12;L0
23:02:47;82967;T21.06;L0
23:02:53;82973;T21.12;L0
23:02:58;82978;T21.12;L0
23:03:04;82984;T21.06;L0
23:03:09;82989;T21.06;L0
23:03:15;82995;T21.06;L0
23:03:21;83001;T21.06;L0
23:03:26;83006;T21.06;L0
23:03:32;83012;T21.06;L0
23:03:38;83018;T21.06;L0
23:03:43;83023;T21.06;L0
23:03:49;83029;T21.06;L0
23:03:55;83035;T21.06;L0
23:04:00;83040;T21.06;L0
23:04:06;83046;T21.06;L0
23:04:11;83051;T21.06;L0
23:04:17;83057;T21.06;L0
23:04:23;83063;T21.06;L0
23:04:28;83068;T21.06;L0
23:04:34;83074;T21.06;L0
23:04:40;83080;T21.06;L0
23:04:45;83085;T21.06;L0
23:04:51;83091;T21.06;L0
23:04:57;83097;T21.06;L0
23:05:02;83102;T21.06;L0
23:05:08;83108;T21.06;L0
23:05:13;83113;T21.06;L0
23:05:19;83119;T21.06;L0
23:05:25;83125;T21.06;L0
23:05:30;83130;T21.06;L0
23:05:36;83136;T21.06;L0
23:05:42;83142;T21.06;L0
23:05:47;83147;T21.00;L0
23:05:53;83153;T21.06;L0
23:05:59;83159;T21.06;L0
23:06:04;83164;T21.06;L0
23:06:10;83170;T21.00;L0
23:06:15;83175;T21.06;L0
23:06:21;83181;T21.00;L0
23:06:27;83187;T21.00;L0
23:06:32;83192;T21.00;L0
23:06:38;83198;T21.00;L0
23:06:44;83204;T21.00;L0
23:06:49;83209;T21.00;L0
23:06:55;83215;T21.00;L0
23:07:01;83221;T21.00;L0
23:07:06;83226;T21.00;L0
23:07:12;83232;T21.00;L0
